mundial;Mundial 90;Arcade;;1990;Inder;Electromechanical / Pinball;;;;;0;;;;;
mundial;Mundial 90;MAME (Advance);;1990;Inder;Electromechanical / Pinball;;;;;0;;;;;
mundial;Mundial 90;MAME (Libretro);;1990;Inder;Electromechanical / Pinball;;;;;0;;;;;
mundial;Mundial 90;MAME (Mame4all);;1990;Inder;Electromechanical / Pinball;;;;;0;;;;;
Muppet Pinball Mayhem (USA);Muppet Pinball Mayhem (USA);Nintendo Game Boy Advance;;2002;NewKidCo;Pinball;;;;;0;;;;;
musicbal;Music Ball;Arcade;;1988;Tecfri / Desystem S.A.;Pinball;;;;;0;;;;;
musicbal;Music Ball;MAME (Advance);;1988;Tecfri / Desystem S.A.;Pinball;;;;;0;;;;;
musicbal;Music Ball;MAME (Libretro);;1988;Tecfri / Desystem S.A.;Pinball;;;;;0;;;;;
musicbal;Music Ball;MAME (Mame4all);;1988;Tecfri / Desystem S.A.;Pinball;;;;;0;;;;;
Naxat Super Pinball - Jaki Hakai (Japan);Naxat Super Pinball - Jaki Hakai (Japan);Nintendo Super Famicom;;1992;Compile;Pinball;;;;;0;;;;;
nbaf_115;NBA Fastbreak (1.15);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_115;NBA Fastbreak (1.15);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_115;NBA Fastbreak (1.15);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_115;NBA Fastbreak (1.15);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11a;NBA Fastbreak (1.1 - S2.0);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11a;NBA Fastbreak (1.1 - S2.0);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11a;NBA Fastbreak (1.1 - S2.0);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11a;NBA Fastbreak (1.1 - S2.0);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11;NBA Fastbreak (1.1);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11;NBA Fastbreak (1.1);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11;NBA Fastbreak (1.1);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11;NBA Fastbreak (1.1);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11s;NBA Fastbreak (1.1 - S0.4);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11s;NBA Fastbreak (1.1 - S0.4);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11s;NBA Fastbreak (1.1 - S0.4);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_11s;NBA Fastbreak (1.1 - S0.4);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_21;NBA Fastbreak (2.1);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_21;NBA Fastbreak (2.1);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_21;NBA Fastbreak (2.1);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_21;NBA Fastbreak (2.1);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_22;NBA Fastbreak (2.2);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_22;NBA Fastbreak (2.2);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_22;NBA Fastbreak (2.2);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_22;NBA Fastbreak (2.2);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_23;NBA Fastbreak (2.3);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_23;NBA Fastbreak (2.3);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_23;NBA Fastbreak (2.3);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_23;NBA Fastbreak (2.3);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31a;NBA Fastbreak (3.1 - S1.0);Arcade;nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31a;NBA Fastbreak (3.1 - S1.0);MAME (Advance);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31a;NBA Fastbreak (3.1 - S1.0);MAME (Libretro);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31a;NBA Fastbreak (3.1 - S1.0);MAME (Mame4all);nbaf_31;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31;NBA Fastbreak (3.1 - S3.0);Arcade;;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31;NBA Fastbreak (3.1 - S3.0);MAME (Advance);;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31;NBA Fastbreak (3.1 - S3.0);MAME (Libretro);;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nbaf_31;NBA Fastbreak (3.1 - S3.0);MAME (Mame4all);;1997;Bally;Electromechanical / Pinball;;;;;0;;;;;
nemesisp;Nemesis;Arcade;;1986;Peyper;Electromechanical / Pinball;;;;;0;;;;;
nemesisp;Nemesis;MAME (Advance);;1986;Peyper;Electromechanical / Pinball;;;;;0;;;;;
nemesisp;Nemesis;MAME (Libretro);;1986;Peyper;Electromechanical / Pinball;;;;;0;;;;;
nemesisp;Nemesis;MAME (Mame4all);;1986;Peyper;Electromechanical / Pinball;;;;;0;;;;;
Neo Golden Logres (Japan);Neo Golden Logres (Japan);Sega Dreamcast;;2000;Success;Pinball;;;;;0;;;;;
nf_10;No Fear: Dangerous Sports (1.0);Arcade;nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_10;No Fear: Dangerous Sports (1.0);MAME (Advance);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_10;No Fear: Dangerous Sports (1.0);MAME (Libretro);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_10;No Fear: Dangerous Sports (1.0);MAME (Mame4all);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_20;No Fear: Dangerous Sports (2.0);Arcade;nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_20;No Fear: Dangerous Sports (2.0);MAME (Advance);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_20;No Fear: Dangerous Sports (2.0);MAME (Libretro);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_20;No Fear: Dangerous Sports (2.0);MAME (Mame4all);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_22;No Fear: Dangerous Sports (2.2);Arcade;nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_22;No Fear: Dangerous Sports (2.2);MAME (Advance);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_22;No Fear: Dangerous Sports (2.2);MAME (Libretro);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_22;No Fear: Dangerous Sports (2.2);MAME (Mame4all);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23f;No Fear: Dangerous Sports (2.3F);Arcade;nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23f;No Fear: Dangerous Sports (2.3F);MAME (Advance);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23f;No Fear: Dangerous Sports (2.3F);MAME (Libretro);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23f;No Fear: Dangerous Sports (2.3F);MAME (Mame4all);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23;No Fear: Dangerous Sports (2.3);Arcade;nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23;No Fear: Dangerous Sports (2.3);MAME (Advance);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23;No Fear: Dangerous Sports (2.3);MAME (Libretro);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23;No Fear: Dangerous Sports (2.3);MAME (Mame4all);nf_23x;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23x;No Fear: Dangerous Sports (2.3X);Arcade;;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23x;No Fear: Dangerous Sports (2.3X);MAME (Advance);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23x;No Fear: Dangerous Sports (2.3X);MAME (Libretro);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
nf_23x;No Fear: Dangerous Sports (2.3X);MAME (Mame4all);;1995;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_10;No Good Gofers (1.0);Arcade;ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_10;No Good Gofers (1.0);MAME (Advance);ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_10;No Good Gofers (1.0);MAME (Libretro);ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_10;No Good Gofers (1.0);MAME (Mame4all);ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_13;No Good Gofers (1.3);Arcade;;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_13;No Good Gofers (1.3);MAME (Advance);;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_13;No Good Gofers (1.3);MAME (Libretro);;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_13;No Good Gofers (1.3);MAME (Mame4all);;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_p06;No Good Gofers (p0.6);Arcade;ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_p06;No Good Gofers (p0.6);MAME (Advance);ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_p06;No Good Gofers (p0.6);MAME (Libretro);ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
ngg_p06;No Good Gofers (p0.6);MAME (Mame4all);ngg_13;1997;Williams;Electromechanical / Pinball;;;;;0;;;;;
Night Mission Pinball (USA);Night Mission Pinball (USA);Commodore 64;;1983;SubLogic;Action;;;;;0;;;;;
nightr20;Night Rider (rev. 20);Arcade;nightrdr;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightr20;Night Rider (rev. 20);MAME (Advance);nightrdr;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightr20;Night Rider (rev. 20);MAME (Libretro);nightrdr;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightr20;Night Rider (rev. 20);MAME (Mame4all);nightrdr;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightrdr;Night Rider (rev. 21);Arcade;;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightrdr;Night Rider (rev. 21);MAME (Advance);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightrdr;Night Rider (rev. 21);MAME (Libretro);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nightrdr;Night Rider (rev. 21);MAME (Mame4all);;1977;Bally;Electromechanical / Pinball;;;;;0;;;;;
nugent;Nugent;Arcade;;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
nugent;Nugent;MAME (Advance);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
nugent;Nugent;MAME (Libretro);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
nugent;Nugent;MAME (Mame4all);;1978;Stern;Electromechanical / Pinball;;;;;0;;;;;
obaoba1;Oba-Oba (set 2);Arcade;obaoba;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba1;Oba-Oba (set 2);MAME (Advance);obaoba;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba1;Oba-Oba (set 2);MAME (Libretro);obaoba;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba1;Oba-Oba (set 2);MAME (Mame4all);obaoba;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba;Oba-Oba (set 1);Arcade;;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba;Oba-Oba (set 1);MAME (Advance);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba;Oba-Oba (set 1);MAME (Libretro);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
obaoba;Oba-Oba (set 1);MAME (Mame4all);;1980;Taito do Brasil;Electromechanical / Pinball;;;;;0;;;;;
Obsession (Europe) (Disk 1);Obsession (Europe) (Disk 1);Atari ST;;1994;Unique Development Sweden;Pinball;;;;;0;;;;;
Obsession (Europe) (Disk 2);Obsession (Europe) (Disk 2);Atari ST;;1994;Unique Development Sweden;Pinball;;;;;0;;;;;
odin_dlx;Odin De Luxe;Arcade;;1985;Sonic;Electromechanical / Pinball;;;;;0;;;;;
odin_dlx;Odin De Luxe;MAME (Advance);;1985;Sonic;Electromechanical / Pinball;;;;;0;;;;;
odin_dlx;Odin De Luxe;MAME (Libretro);;1985;Sonic;Electromechanical / Pinball;;;;;0;;;;;
odin_dlx;Odin De Luxe;MAME (Mame4all);;1985;Sonic;Electromechanical / Pinball;;;;;0;;;;;
odin;Odin;Arcade;;1985;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odin;Odin;MAME (Advance);;1985;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odin;Odin;MAME (Libretro);;1985;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odin;Odin;MAME (Mame4all);;1985;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odisea;Odisea Paris-Dakar;Arcade;;1987;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odisea;Odisea Paris-Dakar;MAME (Advance);;1987;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odisea;Odisea Paris-Dakar;MAME (Libretro);;1987;Peyper;Electromechanical / Pinball;;;;;0;;;;;
odisea;Odisea Paris-Dakar;MAME (Mame4all);;1987;Peyper;Electromechanical / Pinball;;;;;0;;;;;
olympus;Olympus;Arcade;;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
olympus;Olympus;MAME (Advance);;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
olympus;Olympus;MAME (Libretro);;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
olympus;Olympus;MAME (Mame4all);;1986;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
orbit1;Orbit 1;Arcade;;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
orbit1;Orbit 1;MAME (Advance);;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
orbit1;Orbit 1;MAME (Libretro);;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
orbit1;Orbit 1;MAME (Mame4all);;1978;Hankin;Electromechanical / Pinball;;;;;0;;;;;
pachifev;Pachifever;Arcade;;1983;Sanki Denshi Kogyo;Pinball / Pachinko;;;;;0;;;;;
pachifev;Pachifever;MAME (Advance);;1983;Sanki Denshi Kogyo;Pinball / Pachinko;;;;;0;;;;;
pachifev;Pachifever;MAME (Libretro);;1983;Sanki Denshi Kogyo;Pinball / Pachinko;;;;;0;;;;;
pachifev;Pachifever;MAME (Mame4all);;1983;Sanki Denshi Kogyo;Pinball / Pachinko;;;;;0;;;;;
Pac-Man Pinball Advance (USA);Pac-Man Pinball Advance (USA);Nintendo Game Boy Advance;;2005;Namco;Pinball;;;;;0;;;;;
panicrg;Panic Road (Germany);Arcade;panicr;1986;Seibu Kaihatsu (Tuning license);Pinball;;;;;0;;;;;
panicrg;Panic Road (Germany);MAME (Advance);panicr;1986;Seibu Kaihatsu (Tuning license);Pinball;;;;;0;;;;;
panicrg;Panic Road (Germany);MAME (Libretro);panicr;1986;Seibu Kaihatsu (Tuning license);Pinball;;;;;0;;;;;
panicrg;Panic Road (Germany);MAME (Mame4all);panicr;1986;Seibu Kaihatsu (Tuning license);Pinball;;;;;0;;;;;
panicr;Panic Road (Japan);Arcade;;1986;Seibu Kaihatsu (Taito license);Pinball;;;;;0;;;;;
panicr;Panic Road (Japan);MAME (Advance);;1986;Seibu Kaihatsu (Taito license);Pinball;;;;;0;;;;;
panicr;Panic Road (Japan);MAME (Libretro);;1986;Seibu Kaihatsu (Taito license);Pinball;;;;;0;;;;;
panicr;Panic Road (Japan);MAME (Mame4all);;1986;Seibu Kaihatsu (Taito license);Pinball;;;;;0;;;;;
PaTaank (USA, Europe);PaTaank (USA, Europe);Panasonic 3DO;;1994;PF Magic;Pinball;;;;;0;;;;;
Patriotic Pinball (USA);Patriotic Pinball (USA);Sony PlayStation;;2003;Gotham Games;Pinball;;;;;0;;;;;
Patriotic Pinball (USA);Patriotic Pinball (USA);Sony PSP;;2003;Gotham Games;Pinball;;;;;0;;;;;
pbaction2;Pinball Action (set 2);Arcade;pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction2;Pinball Action (set 2);MAME (Advance);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction2;Pinball Action (set 2);MAME (Libretro);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction2;Pinball Action (set 2);MAME (Mame4all);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction3;Pinball Action (set 3, encrypted);Arcade;pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction3;Pinball Action (set 3, encrypted);MAME (Advance);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction3;Pinball Action (set 3, encrypted);MAME (Libretro);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction3;Pinball Action (set 3, encrypted);MAME (Mame4all);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction4;Pinball Action (set 4, encrypted);Arcade;pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction4;Pinball Action (set 4, encrypted);MAME (Advance);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction4;Pinball Action (set 4, encrypted);MAME (Libretro);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction4;Pinball Action (set 4, encrypted);MAME (Mame4all);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction5;Pinball Action (set 5, encrypted);Arcade;pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction5;Pinball Action (set 5, encrypted);MAME (Advance);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction5;Pinball Action (set 5, encrypted);MAME (Libretro);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction5;Pinball Action (set 5, encrypted);MAME (Mame4all);pbaction;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction;Pinball Action (set 1);Arcade;;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction;Pinball Action (set 1);MAME (Advance);;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction;Pinball Action (set 1);MAME (Libretro);;1985;Tehkan;Pinball;;;;;0;;;;;
pbaction;Pinball Action (set 1);MAME (Mame4all);;1985;Tehkan;Pinball;;;;;0;;;;;
pbchmp95;Pinball Champ '95;Arcade;witch;1995;Veltmeijer Automaten;Pinball;;;;;0;;;;;
pbchmp95;Pinball Champ '95;MAME (Advance);witch;1995;Veltmeijer Automaten;Pinball;;;;;0;;;;;
pbchmp95;Pinball Champ '95;MAME (Libretro);witch;1995;Veltmeijer Automaten;Pinball;;;;;0;;;;;
pbchmp95;Pinball Champ '95;MAME (Mame4all);witch;1995;Veltmeijer Automaten;Pinball;;;;;0;;;;;
pc_pinbt;PinBot (PlayChoice-10);Arcade;;1988;Rare (Nintendo of America license);Pinball;;;;;0;;;;;
pc_pinbt;PinBot (PlayChoice-10);MAME (Advance);;1988;Rare (Nintendo of America license);Pinball;;;;;0;;;;;
pc_pinbt;PinBot (PlayChoice-10);MAME (Libretro);;1988;Rare (Nintendo of America license);Pinball;;;;;0;;;;;
pc_pinbt;PinBot (PlayChoice-10);MAME (Mame4all);;1988;Rare (Nintendo of America license);Pinball;;;;;0;;;;;
petaco2;Petaco 2;Arcade;;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
petaco2;Petaco 2;MAME (Advance);;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
petaco2;Petaco 2;MAME (Libretro);;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
petaco2;Petaco 2;MAME (Mame4all);;1985;Juegos Populares;Electromechanical / Pinball;;;;;0;;;;;
pfevr_l2;Pennant Fever (L-2);Arcade;;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_l2;Pennant Fever (L-2);MAME (Advance);;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_l2;Pennant Fever (L-2);MAME (Libretro);;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_l2;Pennant Fever (L-2);MAME (Mame4all);;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_p3;Pennant Fever (P-3);Arcade;pfevr_l2;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_p3;Pennant Fever (P-3);MAME (Advance);pfevr_l2;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_p3;Pennant Fever (P-3);MAME (Libretro);pfevr_l2;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pfevr_p3;Pennant Fever (P-3);MAME (Mame4all);pfevr_l2;1984;Williams;Electromechanical / Pinball;;;;;0;;;;;
pharo_l2;Pharaoh (L-2);Arcade;;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
pharo_l2;Pharaoh (L-2);MAME (Advance);;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
pharo_l2;Pharaoh (L-2);MAME (Libretro);;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
pharo_l2;Pharaoh (L-2);MAME (Mame4all);;1981;Williams;Electromechanical / Pinball;;;;;0;;;;;
phnix_l1;Phoenix (L-1);Arcade;;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
phnix_l1;Phoenix (L-1);MAME (Advance);;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
phnix_l1;Phoenix (L-1);MAME (Libretro);;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
phnix_l1;Phoenix (L-1);MAME (Mame4all);;1978;Williams;Electromechanical / Pinball;;;;;0;;;;;
Pinball 9 (Europe);Pinball 9 (Europe);Commodore 64;;198x;Wicked Software;Action;;;;;0;;;;;
Pinball Advance (Europe) (En,Fr,De,Es,It);Pinball Advance (Europe) (En,Fr,De,Es,It);Nintendo Game Boy Advance;;2002;Digital Worldwide;Pinball;;;;;0;;;;;
Pinball Blaster (Europe);Pinball Blaster (Europe);Microsoft MSX;;;;;;;;;0;;;;;
Pinball Challenge Deluxe (Europe);Pinball Challenge Deluxe (Europe);Nintendo Game Boy Advance;;2002;Ubisoft;Pinball;;;;;0;;;;;
Pinball Construction Set (USA);Pinball Construction Set (USA);Commodore 64;;1983;Electronic Arts;Action;;;;;0;;;;;
Pinball Deluxe (Europe);Pinball Deluxe (Europe);Nintendo Game Boy;;1995;GameTek;Pinball;;;;;0;;;;;
Pinball Dreams (USA, Europe);Pinball Dreams (USA, Europe);Nintendo Game Boy;;1993;GameTek;Pinball;;;;;0;;;;;
Pinball Dreams (USA);Pinball Dreams;Sony PSP Minis;;2010;Rebellion Developments;Pinball;;;;;0;;;;;
Pinball Dreams (USA);Pinball Dreams (USA);Sega Game Gear;;1995;GameTek;Pinball;;;;;0;;;;;
Pinball Dreams (USA);Pinball Dreams (USA);Super Nintendo Entertainment System;;1993;GameTek;Pinball;;;;;0;;;;;
PinballDreams_v1.3_0377;Pinball Dreams;Commodore Amiga;;;;;;;;;0;;;;;
Pinball Duel (USA);Pinball Duel;Sony PSP Minis;;2010;SCEJ;Pinball;;;;;0;;;;;
Pinball Factory (Europe);Pinball Factory (Europe);Atari ST;;1986;Microdeal;Pinball;;;;;0;;;;;
Pinball Fantasies (USA, Europe);Pinball Fantasies (USA, Europe);Nintendo Game Boy;;1995;GameTek;Pinball;;;;;0;;;;;
Pinball Fantasies (USA);Pinball Fantasies;Sony PSP Minis;;2009;Cowboy Rodeo;Pinball;;;;;0;;;;;
Pinball Fantasies (USA);Pinball Fantasies (USA);Super Nintendo Entertainment System;;1995;GameTek;Pinball;;;;;0;;;;;
PinballFantasies_v2.6c_AGA_0047;Pinball Fantasies;Commodore Amiga;;;;;;;;;0;;;;;
PinballHazard_v1.1;Pinball Hazard;Commodore Amiga;;;;;;;;;0;;;;;
PinballIllusions_v2.2_AGA_0710;Pinball Illusions;Commodore Amiga;;;;;;;;;0;;;;;
Pinball Jam (USA, Europe);Pinball Jam (USA, Europe);Atari Lynx;;1992;Atari;Pinball;;;;;0;;;;;
Pinball (Japan);Pinball (Japan);Nintendo Famicom Disk System;;1983;Nintendo;Pinball;;;;;0;;;;;
Pinball Magic (CPC+) (Europe);Pinball Magic (CPC+) (Europe);Amstrad CPC;;1991;Loriciels;Pinball;;;;;0;;;;;
Pinball Magic (Europe);Pinball Magic (Europe);Amstrad CPC;;1990;Loriciels;Pinball;;;;;0;;;;;
Pinball Magic (Europe);Pinball Magic (Europe);Atari ST;;1990;Loriciel;Pinball;;;;;0;;;;;
PinballMagic_v1.0_2003;Pinball Magic;Commodore Amiga;;;;;;;;;0;;;;;
Pinball Mania (Europe);Pinball Mania (Europe);Nintendo Game Boy;;1995;GameTek;Pinball;;;;;0;;;;;
PinballMania_v1.3b_AGA_0896;Pinball Mania;Commodore Amiga;;;;;;;;;0;;;;;
Pinball of the Dead, The (USA);Pinball of the Dead, The (USA);Nintendo Game Boy Advance;;2002;THQ;Pinball;;;;;0;;;;;
pinball;Pinball;Arcade;;1977;Stern;Electromechanical / Pinball;;;;;0;;;;;
pinball;Pinball;MAME (Advance);;1977;Stern;Electromechanical / Pinball;;;;;0;;;;;
pinball;Pinball;MAME (Libretro);;1977;Stern;Electromechanical / Pinball;;;;;0;;;;;
pinball;Pinball;MAME (Mame4all);;1977;Stern;Electromechanical / Pinball;;;;;0;;;;;
Pinball Power (Europe);Pinball Power (Europe);Amstrad CPC;;1989;Mastertronic;Pinball;;;;;0;;;;;
Pinball Power (Europe);Pinball Power (Europe);Sinclair ZX Spectrum;;1989;Mastertronic Plus;Pinball;;;;;0;;;;;
Pinball Power (Europe);Pinball Power (Europe);Sony PlayStation;;2000;Midas Interactive Entertainment;Pinball;;;;;0;;;;;
Pinball Power (Europe);Pinball Power (Europe);Sony PSP;;2000;Midas Interactive Entertainment;Pinball;;;;;0;;;;;
